label,name,embeddings
company,600794,"[-0.1808096468448639, -0.21497878432273865, -0.48551154136657715, 0.09284565597772598, -0.10464923083782196, -0.607120156288147, -0.32686299085617065, -0.05424226075410843, -0.14251109957695007, 0.5800029039382935, 0.4686897099018097, -0.03413446247577667, 0.5012737512588501, -0.3657206892967224, 0.29354673624038696, 0.29057052731513977, 0.6146690845489502, 0.09392670542001724, 0.2865093946456909, -0.3419917821884155, -0.39021921157836914, 0.27344217896461487, 0.051348306238651276, 0.0496930293738842, 0.31666433811187744, 0.18997731804847717, 0.26187863945961, -0.43940773606300354, -0.46323928236961365, -0.2763857841491699, 0.027243521064519882, -0.6816889643669128, -0.36201608180999756, -0.12088004499673843, -0.6850107312202454, 0.7501901388168335, 0.21060514450073242, 0.438672810792923, 0.6763063669204712, 0.08470456302165985, 0.09056495130062103, -0.28861328959465027, -0.12500260770320892, -0.7134443521499634, 0.11809922754764557, 0.1304006278514862, 0.0822930857539177, 0.4365897476673126, 0.420282244682312, 0.36505162715911865, -0.15608754754066467, 0.9321272373199463, -0.2941063344478607, 1.192690372467041, 0.7899065613746643, -0.09187325090169907, -0.32311075925827026, 0.12313853204250336, -0.1082775816321373, 1.0143085718154907, 0.5133554339408875, 0.16600824892520905, 0.2300608903169632, -0.42144009470939636]"
company,601577,"[0.45129334926605225, -0.0824476033449173, 0.686185359954834, 0.43085500597953796, -0.35524246096611023, -0.11389412730932236, 0.2395988553762436, 0.2753295302391052, 0.20480471849441528, 0.14480754733085632, 0.38841381669044495, -0.3093193471431732, -0.31036242842674255, 0.22242744266986847, -0.10743378102779388, 0.6002627015113831, 0.7216137647628784, -0.44888630509376526, -0.20599326491355896, 0.5570570230484009, 0.276119589805603, 0.2677552402019501, 0.3164985775947571, -0.1100991740822792, 0.3141632676124573, -0.09707790613174438, -0.29030841588974, -0.19334498047828674, -0.2120167464017868, -0.29299312829971313, 0.5036719441413879, 0.12379151582717896, -0.7345744967460632, -0.6847697496414185, -0.17706923186779022, 0.23770342767238617, 0.015979425981640816, 0.6459174752235413, 0.7274275422096252, 0.4500643014907837, 0.1265578269958496, 0.4700896441936493, 0.14859087765216827, -0.19148169457912445, 0.26255911588668823, -0.3632293939590454, -0.08076551556587219, 0.22251634299755096, 0.17481550574302673, -0.07719337195158005, 0.41766369342803955, -0.0295722596347332, 0.18103739619255066, 0.4739789366722107, 0.7207198739051819, -0.05740759149193764, -0.20539997518062592, 0.3542197644710541, -0.31366124749183655, 0.6366519927978516, -0.3032482862472534, 0.26967301964759827, 0.041139259934425354, 0.07855519652366638]"
company,601799,"[0.17787890136241913, 0.20716138184070587, -0.04120175167918205, 0.10852832347154617, 0.0169490035623312, -0.1654134839773178, -0.18208953738212585, 0.2575785219669342, 0.1395297646522522, 0.5478239059448242, 0.8843083381652832, -0.04313615709543228, 0.05481085553765297, -0.31285232305526733, -0.44990357756614685, 0.01737019047141075, 0.18176953494548798, -0.29315268993377686, -0.3523094952106476, -0.14190144836902618, -0.3503933846950531, -0.19669076800346375, 0.2784968316555023, 0.08690137416124344, -0.01455687452107668, -0.023416155949234962, -0.35209158062934875, 0.03782325237989426, -0.6534903049468994, 0.006314095575362444, 0.11958339810371399, 0.06304100155830383, -0.9359790682792664, -0.5407693982124329, 0.251605749130249, 0.25579750537872314, -0.27195748686790466, 0.11570853739976883, 0.37580612301826477, 0.9314471483230591, -0.142398402094841, 0.2356015294790268, -0.43123555183410645, -0.7795769572257996, 0.1986912339925766, -0.11329429596662521, 0.43347105383872986, 0.5072402358055115, -0.1290472447872162, 0.8974767923355103, 0.21366804838180542, 1.0555944442749023, 0.30473729968070984, 0.027342461049556732, 0.46796900033950806, 0.4282706081867218, 0.5421873331069946, 0.10560603439807892, 0.5811707377433777, 0.9644148349761963, -0.0196943711489439, 0.19237470626831055, 0.35323989391326904, 0.21097730100154877]"
company,603567,"[0.861848771572113, 0.20055149495601654, -0.16764682531356812, -0.4729011654853821, 0.3961285650730133, -0.48492470383644104, 0.024197785183787346, 0.5600555539131165, -0.29202982783317566, -0.2717937231063843, -0.008346276357769966, -0.21286790072917938, 0.1680024266242981, 0.20015770196914673, -0.3527458906173706, 0.5724024176597595, 0.7654627561569214, 0.40221482515335083, 0.4158642888069153, -0.36146828532218933, 0.125311478972435, -0.37231776118278503, 0.09309301525354385, -0.768398106098175, -0.024663304910063744, -0.4631446301937103, -0.5694560408592224, -0.20382477343082428, -0.3542095124721527, 0.037192195653915405, 0.3960883915424347, -0.09786667674779892, -1.0214488506317139, -0.4935450553894043, -0.46391305327415466, 0.023836474865674973, -0.6828594207763672, -0.1424524486064911, 0.5797937512397766, 0.9261769652366638, -0.4453791081905365, 0.24931441247463226, -0.39634960889816284, -0.9733421802520752, -0.0825100690126419, 0.21198110282421112, -0.06757836043834686, -0.34364405274391174, 0.26857882738113403, 0.6084707975387573, -0.3645000457763672, 0.3905387818813324, -0.22954170405864716, 0.4323543608188629, 1.1037421226501465, 0.16520589590072632, 0.02710084617137909, -0.09503354877233505, 0.0446016751229763, 0.6607412099838257, 0.17928986251354218, -0.20575760304927826, -0.1428690403699875, -0.5802922248840332]"
company,600797,"[0.08734304457902908, 0.12366313487291336, 0.009156216867268085, 0.17452256381511688, -0.16359099745750427, -0.0350402370095253, 0.33973029255867004, 0.5261805057525635, -0.27302801609039307, -0.039089422672986984, 0.23946188390254974, -0.19123761355876923, 0.2861334979534149, -0.1167975589632988, 0.03563849255442619, 0.20888152718544006, -0.09636310487985611, 0.06144637241959572, 0.3712414801120758, 0.19191685318946838, -0.27456754446029663, 0.2729993760585785, 0.31124335527420044, -0.013541274704039097, -0.07239216566085815, 0.05705434828996658, 0.011564147658646107, 0.016124360263347626, -0.051135264337062836, -0.19941890239715576, 0.5814470052719116, 0.04582363739609718, -0.6850767135620117, -0.6322806477546692, -0.2746206223964691, 0.5628864169120789, -0.23498603701591492, 0.21192333102226257, 0.35190439224243164, 0.47887104749679565, 0.4786222279071808, -0.11205711215734482, 0.16203191876411438, -0.178640678524971, 0.026888998225331306, -0.06870303303003311, -0.06227894127368927, -0.5595319271087646, -0.23797477781772614, 0.7188642621040344, 0.013742701150476933, 0.4845219552516937, 0.018324270844459534, 0.36161741614341736, 0.18239034712314606, -0.11136870086193085, 0.2977340519428253, -0.3250647783279419, 0.25729668140411377, -0.10705612599849701, 0.38417351245880127, -0.26138919591903687, -0.04802445322275162, 0.10423290729522705]"
company,2825,"[0.058940283954143524, 0.20957495272159576, 0.025892412289977074, 0.28398260474205017, -0.18121665716171265, -0.10649846494197845, 0.3389924466609955, 0.638352632522583, -0.2416372299194336, -0.29494181275367737, 0.30877962708473206, -0.09811373800039291, 0.39933139085769653, -0.12381309270858765, 0.0953795462846756, 0.2620146572589874, -0.2400597333908081, 0.001612126361578703, 0.3688352108001709, 0.2612988352775574, -0.32172462344169617, 0.2816825211048126, 0.3585299253463745, -0.0228508822619915, -0.10738486051559448, 0.08297185599803925, -0.06521052122116089, -0.04729129746556282, -0.1554124355316162, -0.275818407535553, 0.5991816520690918, 0.04181903600692749, -0.7467101216316223, -0.6695065498352051, -0.2785338759422302, 0.562837541103363, -0.3039175570011139, 0.14698269963264465, 0.36811280250549316, 0.5521420836448669, 0.5699229836463928, -0.09093117713928223, 0.15528254210948944, -0.17269396781921387, 0.0891018956899643, -0.10147997736930847, -0.13600395619869232, -0.5718666315078735, -0.16212774813175201, 0.6056491732597351, 0.05800789222121239, 0.5362536311149597, -0.05257198214530945, 0.4974445402622223, 0.16589322686195374, -0.09824647754430771, 0.372794508934021, -0.33850112557411194, 0.2705923020839691, -0.10262890160083771, 0.33860519528388977, -0.2096330225467682, 0.0036320569925010204, 0.13642114400863647]"
company,600808,"[0.6051404476165771, -0.18512727320194244, 0.5079306364059448, -0.21360990405082703, 0.08410664647817612, 0.18838031589984894, -0.18810822069644928, -0.39439457654953003, -0.29184266924858093, -0.1637832224369049, 0.39604368805885315, -0.5392947196960449, -0.10419090837240219, 0.29316067695617676, -0.23664763569831848, -0.19029821455478668, 0.31959444284439087, -0.4498707950115204, -0.2664138972759247, -0.43697306513786316, -0.032452166080474854, 0.10273551195859909, 0.7234607338905334, 0.04612230136990547, 0.1291290819644928, 0.15042226016521454, -0.32234689593315125, -0.26525217294692993, -0.38480260968208313, -0.29289695620536804, -0.07740239799022675, 0.2636968493461609, -0.7950006723403931, -0.23777279257774353, 0.14830341935157776, -0.03787903115153313, -0.07406175881624222, 0.520218014717102, 0.5813802480697632, 0.6819127798080444, 0.08665387332439423, -0.10238974541425705, -0.2887265980243683, -0.5098442435264587, 0.02702484279870987, -0.002998681738972664, 0.509373128414154, 0.1388079971075058, -0.22089160978794098, 0.6202163100242615, -0.015982279554009438, 0.3645210564136505, -0.2372048795223236, 0.47724586725234985, 0.46006709337234497, 0.24144412577152252, 0.3178935647010803, -0.5273968577384949, 0.21197423338890076, 0.6790177226066589, 0.5946837067604065, -0.36206236481666565, 0.42915070056915283, 0.29183831810951233]"
company,600647,"[0.24605564773082733, -0.32481324672698975, 0.18872396647930145, 0.2751357853412628, -0.3230132460594177, -0.7242189049720764, -0.2558838725090027, 0.479839563369751, -0.6219065189361572, 0.33425259590148926, 0.5823414921760559, -0.22286106646060944, 0.1917494833469391, -0.4997955858707428, -0.10406599193811417, 0.2987581789493561, -0.2284385859966278, -0.11481142789125443, -0.2667033076286316, -0.18732354044914246, 0.17485107481479645, 0.39732062816619873, 0.3478425443172455, 0.06346874684095383, 0.019806884229183197, 0.37080827355384827, -0.2683278024196625, -0.005272631999105215, -0.419981449842453, 0.17417462170124054, -0.242354616522789, -0.2831680476665497, -0.4720953404903412, -0.20139817893505096, 0.10320452600717545, -0.22102238237857819, 0.1382182240486145, -0.34507834911346436, 0.7389605045318604, 0.46297207474708557, -0.054005321115255356, 0.0037577615585178137, 0.022024553269147873, -0.06251227110624313, -0.43380796909332275, 0.43659427762031555, 0.309274286031723, 0.24822048842906952, 0.08209913969039917, -0.30845558643341064, 0.8790666460990906, 0.006572080310434103, -0.029137665405869484, 0.5738112330436707, 0.5285027623176575, 0.0026786141097545624, 0.2520328164100647, 0.013420326635241508, -0.6024689674377441, 0.8610949516296387, 0.5399014353752136, -0.37488195300102234, 0.5417008996009827, 0.29949045181274414]"
company,600699,"[0.14665363729000092, 0.3147228956222534, 0.47254234552383423, 0.27712973952293396, -0.5360850095748901, -0.6604083776473999, -0.18366684019565582, -0.19633536040782928, -0.34464505314826965, 0.06144154444336891, 0.3942527770996094, 0.17027753591537476, -0.043448008596897125, -0.5248750448226929, 0.07287674397230148, 0.19027824699878693, 0.647120475769043, -0.3527264893054962, 0.7960287928581238, -0.0982738584280014, 0.004285050090402365, -0.09807292371988297, 0.27268728613853455, 0.41177135705947876, 0.25083422660827637, -0.05059003829956055, -0.6137710213661194, -0.1806778609752655, -0.11798988282680511, 0.2486828714609146, -0.41568541526794434, 0.2626000642776489, -0.530887246131897, 0.036636702716350555, -0.07259832322597504, 0.042743001133203506, -0.6114332675933838, 0.609832227230072, 1.059859275817871, 0.511260986328125, 0.4832146167755127, -0.06307259202003479, 0.6086353659629822, -1.134322166442871, -0.6409173607826233, -0.20949245989322662, -0.15980124473571777, 0.588658332824707, 0.08027826249599457, -0.14482957124710083, 0.5138798356056213, 0.29221442341804504, 0.3513907492160797, 0.6438931226730347, 0.8344224095344543, 0.13233181834220886, 0.26679322123527527, 0.1013832688331604, 0.20249110460281372, 0.20486760139465332, 0.3049863874912262, -0.1022314578294754, 0.6265734434127808, -0.21345514059066772]"
company,601518,"[0.48003894090652466, -0.05694926157593727, 0.6805623173713684, 0.47634920477867126, -0.3419056832790375, -0.13610130548477173, 0.2468249797821045, 0.2618011236190796, 0.21112534403800964, 0.1694425791501999, 0.44164273142814636, -0.31251925230026245, -0.3174726963043213, 0.22057661414146423, -0.013361805118620396, 0.5785273313522339, 0.7081941366195679, -0.48847851157188416, -0.16980811953544617, 0.6533904075622559, 0.26728400588035583, 0.2486264407634735, 0.33026957511901855, -0.13271911442279816, 0.36073067784309387, -0.050438083708286285, -0.36344143748283386, -0.25781917572021484, -0.17059765756130219, -0.29364922642707825, 0.5706077218055725, 0.11043369024991989, -0.8462790250778198, -0.7923623323440552, -0.2560700476169586, 0.2292701154947281, -0.011984210461378098, 0.6805610656738281, 0.7550107836723328, 0.5111384987831116, 0.2088189721107483, 0.5451644659042358, 0.1634235680103302, -0.20912376046180725, 0.29560360312461853, -0.3218013346195221, -0.09549432247877121, 0.23806719481945038, 0.23950523138046265, -0.05818871781229973, 0.4871060252189636, -0.11929451674222946, 0.19246366620063782, 0.5361332297325134, 0.747597873210907, -0.06107056140899658, -0.31275343894958496, 0.35963577032089233, -0.3426925241947174, 0.6924537420272827, -0.32820847630500793, 0.28203853964805603, 0.11057377606630325, 0.1253446489572525]"
company,300253,"[0.3002523183822632, -0.06736132502555847, -0.02904161624610424, -0.2728155553340912, -0.05175527557730675, -0.49109506607055664, 0.4586012661457062, 0.07158293575048447, -0.363426148891449, 0.5149780511856079, 0.33426234126091003, 0.15008319914340973, -0.04652506858110428, 0.140968456864357, 0.08637402951717377, 0.2802644670009613, 0.36592212319374084, -0.08033248782157898, 0.0008752671419642866, 0.22313709557056427, 0.1559877097606659, 0.227119579911232, 0.012134858407080173, -0.12194439768791199, 0.22335278987884521, -0.44248825311660767, -0.5357649922370911, -0.16843529045581818, 0.1416163146495819, -0.40996673703193665, -0.224620059132576, -0.05487086996436119, -0.32698071002960205, -0.3036547601222992, -0.16576920449733734, 0.25184574723243713, 0.41779813170433044, 0.02676498144865036, 0.319607138633728, 0.7626306414604187, 0.18297503888607025, -0.034049637615680695, 0.24406291544437408, -0.7220844030380249, -0.42344027757644653, 0.6067831516265869, 0.15271258354187012, 0.022107606753706932, 0.32464146614074707, 0.05686251446604729, 0.34158605337142944, 0.2541101276874542, -0.08076532185077667, -0.0652882531285286, 0.9065375924110413, 0.3431198298931122, -0.06494477391242981, 0.010807116515934467, 0.7003329396247864, 0.022675007581710815, 0.5875526666641235, -0.20381228625774384, -0.15758252143859863, 0.1648981124162674]"
company,603108,"[0.042430806905031204, 0.14955571293830872, -0.10351886600255966, 0.4750042259693146, -0.49906638264656067, -0.1548437923192978, 0.3186742961406708, 0.2920685410499573, -0.5579729676246643, 0.5551885366439819, 0.34517064690589905, -0.40627792477607727, 0.5237586498260498, -0.5968380570411682, 0.13274964690208435, 0.15873295068740845, 0.7172631025314331, 0.16255313158035278, 0.7030446529388428, 0.0957631766796112, -0.4720030426979065, 0.8254736661911011, -0.15182404220104218, 0.039493974298238754, -0.13517563045024872, -0.3443938195705414, -0.802486777305603, -0.578389048576355, -0.4260636270046234, -0.11448678374290466, -0.29663509130477905, 0.1300932615995407, -1.1096469163894653, -0.5649889707565308, 0.6406872272491455, 0.5066694021224976, 0.2331276834011078, 0.3072298467159271, 0.5266305804252625, -0.1126684620976448, 0.1280050128698349, 0.06089943274855614, 0.21710996329784393, -0.10493000596761703, 0.20446015894412994, 0.4106215834617615, -0.3235877752304077, -0.2983117699623108, 0.2765539586544037, 0.641986072063446, 0.5590072870254517, 0.4991725981235504, 0.47698524594306946, 0.221146821975708, 0.9533179998397827, -0.08345333486795425, -0.20410574972629547, 0.2812051773071289, 0.13136395812034607, 0.6409508585929871, 0.17368042469024658, -0.2875993251800537, 0.5912209749221802, -0.07045238465070724]"
company,603707,"[0.44895613193511963, 0.16709110140800476, 0.20716726779937744, -0.11935336142778397, -0.35965317487716675, -0.1451137810945511, 0.18746741116046906, 0.5135472416877747, -0.17220592498779297, 0.5484822988510132, -0.09019944816827774, 0.35210955142974854, -0.04199811816215515, 0.4326089918613434, -0.5377997159957886, 0.6621909737586975, 0.39204391837120056, -0.23087778687477112, -0.08763690292835236, -0.6479140520095825, -0.36127927899360657, -0.2586914002895355, 0.6501852869987488, 0.24824552237987518, 0.3261062800884247, 0.26683273911476135, -0.22990193963050842, -0.23065897822380066, -0.8871834874153137, -0.4946219325065613, 0.5592213869094849, -0.166034534573555, -1.1224956512451172, -0.1258249133825302, 0.12345262616872787, -0.12821364402770996, 0.25842946767807007, -0.09944222122430801, 0.48198047280311584, 0.0606796033680439, -0.09203637391328812, 0.1516360193490982, 0.4547956585884094, -0.32928675413131714, -0.46077683568000793, -0.08605979382991791, 0.25950565934181213, 0.46023812890052795, 0.22905774414539337, 0.6097185015678406, 0.9123392701148987, 0.32932475209236145, -0.44662219285964966, 0.4906056821346283, 0.7969160676002502, 0.5256551504135132, 0.4436992108821869, -0.08999519050121307, 0.1946312040090561, 0.33902624249458313, 0.7774055004119873, -0.37739571928977966, -0.22189272940158844, -0.2394200563430786]"
